date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-12-11,9530.0,9810.0,9460.0,9690.0,153245756340,15779872,655,9530.0,9810.0
2024-12-14,9979.0,9979.0,9979.0,9979.0,27032900000,2703290,86,9690.0,9979.0
2024-12-15,10279.0,10279.0,10279.0,10279.0,16516904900,1603583,44,9979.0,10279.0
2024-12-16,10578.0,10578.0,10578.0,10448.0,9531276200,899177,61,10279.0,10578.0
2024-12-17,10758.0,10758.0,10139.0,10748.0,70434755890,6541479,194,10448.0,10758.0
2024-12-18,11067.0,11067.0,11057.0,11067.0,36844706960,3322402,114,10748.0,11067.0
2024-12-21,11396.0,11396.0,11396.0,11396.0,15686569100,1373605,41,11067.0,11396.0
2024-12-22,11736.0,11736.0,11736.0,11716.0,14866204080,1264133,41,11396.0,11736.0
2024-12-23,12065.0,12065.0,12065.0,12035.0,14786118360,1223004,43,11716.0,12065.0
2024-12-24,12394.0,12394.0,12394.0,12265.0,10575120780,851459,45,12035.0,12394.0
2024-12-25,12624.0,12624.0,12624.0,12624.0,19483201100,1540174,41,12265.0,12624.0
2024-12-28,12993.0,12993.0,12654.0,12943.0,126899184540,9782352,257,12624.0,12993.0
